-1.189425	0.437930
-1.226177	0.044932
-0.962889	0.565087
0.600769	0.456451
-0.750842	-0.322341
-0.752825	0.386386
-1.106048	-0.142412
-0.859806	0.508963
0.253125	0.285694
0.186963	0.102698
0.748504	0.269500
-0.258869	-0.104872
-0.853411	0.686565
1.127221	0.121527
0.109050	0.131636
0.805833	0.259348
-0.242652	-0.091954
-0.941647	0.681867
1.214672	0.162016
-0.035891	0.055048
1.168683	0.234228
-0.218180	-0.052533
-1.185554	0.534901
-0.410173	-0.084548
-0.674725	0.626418
1.027076	0.143280
0.062815	0.097248
0.945348	0.231770
-0.175046	-0.044408
-1.276156	0.162457
-1.084542	0.537892
-0.403446	-0.082574
-0.682923	0.631852
1.026795	0.142581
0.064599	0.098237
0.940671	0.232972
-0.178352	-0.046603
-1.279912	0.218711
-1.137811	0.500621
-0.934893	-0.205932
-0.787993	0.453760
-0.252703	-0.007826
-1.246000	0.419308
-1.216807	0.025958
-0.948046	0.562890
0.644424	0.472230
-0.818001	-0.332672
-0.786689	0.392167
-1.184654	-0.059048
-0.908493	0.543413
0.550367	0.435494
-0.656150	-0.298761
-0.698242	0.393335
-0.539970	-0.146356
-0.614684	0.511213
1.185854	0.172028
-0.046270	0.046888
1.185154	0.266791
-0.327098	-0.110496
-0.715411	0.655178
1.020654	0.140760
0.069279	0.100384
0.929270	0.235906
-0.186397	-0.051938
-1.268974	0.342352
-1.243426	0.292644
-1.177305	0.462829
-1.158760	-0.078029
-0.888240	0.535635
0.553064	0.436397
-0.660831	-0.300112
-0.701078	0.392515
-0.592027	-0.165593
-0.630089	0.479896
1.222699	0.285591
-0.415018	-0.152622
-0.606049	0.567248
1.056718	0.145058
0.057381	0.096561
0.955052	0.229071
-0.167613	-0.039528
-1.244271	0.031064
-0.978270	0.559947
0.424771	0.378320
-0.356900	-0.178396
-0.602692	0.580422
1.021688	0.150859
0.043410	0.085783
0.997641	0.218496
-0.138637	-0.020035
-0.645774	-0.188237
-0.655086	0.453187
1.077458	0.482199
-0.934653	-0.308267
-0.825238	0.423748
-1.069275	-0.165325
-0.842972	0.494710
0.099376	0.196740
0.680898	0.257913
-0.200433	-0.077909
-1.138904	0.588170
0.470772	0.402536
-0.484905	-0.236714
-0.600323	0.466676
1.222016	0.261909
-0.339728	-0.114647
-0.692571	0.644659
1.011711	0.144600
0.059514	0.094120
0.956513	0.228977
-0.167377	-0.039289
-1.242231	0.025856
-0.974618	0.559595
0.438048	0.384833
-0.393283	-0.195688
-0.586335	0.543544
1.079048	0.144929
0.056148	0.097654
0.954811	0.228989
-0.167386	-0.039420
-1.242890	0.027512
-0.975782	0.559714
0.433942	0.382827
-0.382145	-0.190453
-0.589509	0.554514
1.059491	0.146265
0.054115	0.094922
0.963280	0.226922
-0.161697	-0.035599
-1.189561	-0.070559
-0.912685	0.540994
0.475681	0.402217
-0.488874	-0.238168
-0.601982	0.464099
1.221984	0.275688
-0.383032	-0.136825
-0.629124	0.599725
1.018896	0.148968
0.048294	0.088332
0.985103	0.221601
-0.147097	-0.025754
-0.909039	-0.223166
-0.782228	0.443319
-0.424828	-0.095840
-0.651208	0.608842
1.031842	0.144581
0.059398	0.095689
0.953620	0.229593
-0.169074	-0.040458
-1.253324	0.056599
-0.996805	0.560570
0.340288	0.334892
-0.103993	-0.048181
-0.629890	-0.183649
-0.647456	0.458978
1.144568	0.436000
-0.829975	-0.297944
-0.776801	0.405206
-1.033090	-0.184510
-0.828449	0.481124
-0.062646	0.100942
1.133900	0.205164
-0.118721	0.001299
0.327944	0.320234
-0.039294	-0.013179
1.078281	0.463672
-0.883157	-0.307602
-0.803348	0.412217
-1.088404	-0.153878
-0.851425	0.502092
0.181907	0.244998
0.423082	0.202523
0.174909	0.108967
0.753203	0.268270
-0.256687	-0.103368
-0.863627	0.686927
1.137527	0.122346
0.104638	0.129973
0.815969	0.257974
-0.240407	-0.090008
-0.955778	0.679395
1.225965	0.178739
-0.091929	0.023371
1.029864	0.487952
-0.938099	-0.311780
-0.828112	0.423674
-1.081743	-0.157687
-0.848354	0.499592
0.156103	0.230005
0.506131	0.228155
0.010659	0.026883
1.152596	0.225275
-0.184086	-0.034550
-1.271788	0.132973
-1.058101	0.549330
-0.130583	0.063564
1.090050	0.459456
-0.874981	-0.306256
-0.799362	0.410912
-1.083698	-0.157058
-0.849353	0.500193
0.159788	0.232157
0.494375	0.224914
0.031721	0.037645
1.106024	0.208955
-0.122257	-0.002753
0.154788	0.223133
0.525602	0.233615
-0.023628	0.009271
1.183860	0.324248
-0.507062	-0.197792
-0.604329	0.486291
1.211131	0.209332
-0.170058	-0.022510
-1.131972	-0.133391
-0.875015	0.516528
0.278851	0.300189
0.100607	0.059650
0.960561	0.232513
-0.177455	-0.044650
-1.278536	0.188003
-1.108349	0.523851
-0.654462	-0.180723
-0.657005	0.456127
1.090479	0.475390
-0.920066	-0.307583
-0.818833	0.420457
-1.074584	-0.162332
-0.845293	0.496728
0.122040	0.210072
0.612431	0.250690
-0.141583	-0.050272
-1.173832	-0.091239
-0.900694	0.534181
0.431646	0.380884
-0.373309	-0.186209
-0.593166	0.563478
1.045032	0.147796
0.050788	0.091855
0.974369	0.224149
-0.154092	-0.030503
-1.071506	-0.176022
-0.846780	0.492251
0.005308	0.141182
0.948600	0.224990
-0.156073	-0.033527
-1.126844	-0.138034
-0.872368	0.514315
0.254843	0.286768
0.180785	0.099674
0.763709	0.268729
-0.260823	-0.104847
-0.848932	0.686269
1.122803	0.121373
0.110291	0.131959
0.803184	0.259661
-0.243161	-0.092439
-0.938419	0.682367
1.211810	0.158670
-0.024580	0.061389
1.145878	0.215811
-0.153636	-0.017781
-0.861393	-0.224689
-0.761852	0.435096
-0.378268	-0.073612
-0.723607	0.652675
1.037888	0.136935
0.078734	0.107133
0.901452	0.242545
-0.204330	-0.063961
-1.184314	0.537304
-0.373760	-0.066915
-0.742747	0.659521
1.048951	0.133493
0.087149	0.112798
0.877356	0.247835
-0.218057	-0.073305
-1.098096	0.620387
0.945891	0.525527
-1.022381	-0.308778
-0.863862	0.446265
-0.994507	-0.197231
-0.812961	0.468770
-0.182799	0.031315
-0.270233	-0.022331
-1.140929	0.582857
0.381257	0.358080
-0.236481	-0.118139
-0.864995	0.688206
1.136255	0.121952
0.105933	0.130596
0.812669	0.258404
-0.241157	-0.090663
-0.951060	0.680280
1.222352	0.172682
-0.071699	0.034817
1.166764	0.376342
-0.660477	-0.257401
-0.683545	0.413314
0.140408	0.219377
0.559156	0.241075
-0.074487	-0.016678
0.714781	0.483568
-0.874890	-0.334364
-0.811214	0.402910
-1.185249	-0.057362
-0.909053	0.543887
0.555504	0.437642
-0.666408	-0.301765
-0.704504	0.391582
-0.650853	-0.184425
-0.656360	0.454562
1.081964	0.479933
-0.929832	-0.308078
-0.823157	0.422643
-1.071278	-0.164219
-0.843872	0.495472
0.107984	0.201802
0.655068	0.255903
-0.181954	-0.069598
-1.231025	0.460206
-1.090997	-0.140280
-0.850283	0.506442
0.288477	0.305267
0.069337	0.043567
1.038297	0.214265
-0.128474	-0.011273
-0.207599	0.011774
-1.090777	-0.163622
-0.854935	0.499940
0.099887	0.197140
0.679066	0.257768
-0.199255	-0.077408
-1.145190	0.582234
0.370317	0.352435
-0.203363	-0.100906
-1.029103	0.658940
1.229212	0.334373
-0.576801	-0.223632
-0.634483	0.446175
1.118631	0.456745
-0.878144	-0.304390
-0.799939	0.412111
-1.074399	-0.162851
-0.845324	0.496547
0.117826	0.207594
0.625257	0.252495
-0.155018	-0.056825
-1.268899	0.114782
-1.043249	0.553830
0.006002	0.143482
0.942863	0.226310
-0.159707	-0.036004
-1.179386	-0.084002
-0.904742	0.536663
0.450106	0.389935
-0.423186	-0.209438
-0.584240	0.515762
1.136010	0.149543
0.034371	0.089682
1.004102	0.216226
-0.132487	-0.016086
-0.422534	-0.100294
-0.647562	0.606537
1.031504	0.144961
0.058388	0.095074
0.956318	0.228876
-0.167144	-0.039189
-1.240765	0.022167
-0.972126	0.559297
0.446554	0.388943
-0.416102	-0.206266
-0.583997	0.522078
1.122317	0.146855
0.044721	0.094549
0.978504	0.222601
-0.149836	-0.027804
-0.981757	-0.211326
-0.811236	0.461773
-0.324134	-0.045725
-0.890615	0.682311
1.173875	0.132471
0.066674	0.111227
0.911849	0.239207
-0.195299	-0.058194
-1.232930	0.455246
-1.113547	-0.122339
-0.861225	0.516006
0.389965	0.359495
-0.252777	-0.126337
-0.802091	0.682607
1.074973	0.125153
0.106793	0.126021
0.820671	0.257701
-0.240389	-0.089671
-0.957213	0.679109
1.226982	0.180637
-0.098229	0.019789
0.946646	0.507041
-0.975324	-0.315777
-0.845606	0.432127
-1.069380	-0.164862
-0.842971	0.494874
0.103619	0.199222
0.668157	0.257013
-0.191889	-0.074143
-1.183685	0.538792
-0.350573	-0.055329
-0.806603	0.675876
1.095600	0.123887
0.108067	0.128447
0.813757	0.258507
-0.241657	-0.090864
-0.948854	0.680668
1.220586	0.170006
-0.062732	0.039881
1.185309	0.328058
-0.520141	-0.203361
-0.608916	0.477281
1.221056	0.244481
-0.284643	-0.085487
-0.854724	0.684926
1.132068	0.122174
0.106325	0.130466
0.812290	0.258464
-0.241307	-0.090781
-0.950210	0.680435
1.221654	0.171614
-0.068115	0.036836
1.176380	0.356223
-0.603342	-0.237126
-0.650008	0.432105
0.894359	0.518724
-0.999063	-0.317084
-0.856505	0.438086
-1.052853	-0.173669
-0.836045	0.488695
0.033186	0.157570
0.871166	0.243303
-0.204796	-0.066449
-1.172687	0.552050
-0.144819	0.056626
0.928727	0.509522
-0.979540	-0.316774
-0.847828	0.432990
-1.069595	-0.164694
-0.843059	0.494971
0.104995	0.200030
0.664026	0.256680
-0.188882	-0.072786
-1.198787	0.517602
-0.633550	-0.173266
-0.646933	0.464615
1.171660	0.406852
-0.758018	-0.283491
-0.739179	0.401716
-0.813501	-0.215777
-0.737664	0.433090
-0.124193	0.064224
1.121848	0.434978
-0.816047	-0.297628
-0.770718	0.403157
-1.022551	-0.189013
-0.824377	0.477452
-0.104071	0.076666
1.190087	0.316342
-0.486303	-0.188212
-0.598874	0.502125
1.182360	0.170904
-0.041326	0.049468
1.179752	0.252065
-0.278363	-0.084883
-0.871585	0.685589
1.148616	0.124303
0.096666	0.126332
0.835536	0.254981
-0.234614	-0.085446
-0.991734	0.670730
1.243393	0.241067
-0.295064	-0.089606
-0.819437	0.681686
1.098384	0.122685
0.110745	0.130182
0.806067	0.259449
-0.243118	-0.092221
-0.939445	0.682210
1.212666	0.159666
-0.027939	0.059489
1.153123	0.220213
-0.169395	-0.026227
-1.163199	-0.102844
-0.893441	0.529790
0.400757	0.365328
-0.285624	-0.143110
-0.705607	0.655901
1.004836	0.144808
0.058888	0.093180
0.959200	0.228289
-0.165560	-0.038095
-1.228044	-0.006320
-0.952928	0.555863
0.493122	0.410739
-0.532652	-0.256022
-0.623838	0.437271
1.105307	0.465479
-0.897635	-0.306249
-0.808910	0.415734
-1.078158	-0.160384
-0.846935	0.498068
0.136419	0.218494
0.567961	0.242789
-0.086634	-0.022842
0.388995	0.351840
-0.227123	-0.112599
-0.909265	0.686893
1.181817	0.135043
0.056422	0.105954
0.938019	0.232631
-0.177442	-0.046320
-1.279608	0.206776
-1.126422	0.510462
-0.832762	-0.211518
-0.744691	0.436575
-0.131395	0.060118
1.063051	0.474808
-0.910015	-0.309634
-0.815485	0.417581
-1.088088	-0.153857
-0.851291	0.502043
0.182697	0.245435
0.420409	0.201562
0.180679	0.111702
0.738837	0.268723
-0.253910	-0.102926
-0.872097	0.687117
1.145957	0.123513
0.099432	0.127685
0.828521	0.256085
-0.236897	-0.087206
-0.977560	0.674574
1.239041	0.212752
-0.203927	-0.039733
-1.264783	0.360144
-1.249710	0.241322
-1.125254	0.517644
-0.741287	-0.200893
-0.700577	0.437260
0.457346	0.391320
-0.435543	-0.214862
-0.585642	0.505144
1.159447	0.157689
0.005083	0.074597
1.078793	0.204021
-0.103596	0.005904
0.686901	0.476090
-0.845479	-0.333469
-0.798660	0.397044
-1.187438	-0.054641
-0.910987	0.544741
0.558091	0.438729
-0.671586	-0.303255
-0.707666	0.390795
-0.701156	-0.197722
-0.681774	0.440859
0.735580	0.496303
-0.915044	-0.334805
-0.827985	0.412109
-1.172099	-0.074813
-0.898566	0.538171
0.524765	0.424341
-0.602557	-0.281685
-0.665323	0.406985
0.250018	0.282134
0.202392	0.110175
0.710023	0.269794
-0.247138	-0.101336
-0.895055	0.686787
1.169248	0.129672
0.075835	0.116099
0.888037	0.244732
-0.209960	-0.068077
-1.148556	0.578397
0.304551	0.317245
0.006429	0.010413
1.176509	0.255776
-0.287851	-0.090232
-0.832945	0.683471
1.110479	0.121800
0.111296	0.131487
0.802503	0.259780
-0.243478	-0.092682
-0.936699	0.682624
1.210211	0.156930
-0.018681	0.064675
1.132319	0.209924
-0.131944	-0.006406
-0.153962	0.042212
0.585233	0.441666
-0.698205	-0.309477
-0.723010	0.388168
-0.893722	-0.217206
-0.773488	0.442687
-0.340067	-0.054299
-0.829464	0.679457
1.115168	0.122463
0.108870	0.130504
0.808243	0.259062
-0.242411	-0.091687
-0.943565	0.681569
1.216176	0.163950
-0.042382	0.051355
1.178860	0.249855
-0.271078	-0.081000
-0.903258	0.684834
1.180423	0.134847
0.057570	0.106499
0.935146	0.233361
-0.179463	-0.047668
-1.279959	0.240190
-1.158936	0.479109
-1.090223	-0.143362
-0.850458	0.505425
0.265272	0.292377
0.146448	0.082760
0.847888	0.258549
-0.246257	-0.090904
-0.935415	0.682667
1.209275	0.155968
-0.015401	0.066506
1.124474	0.207580
-0.122899	-0.001805
0.166022	0.229630
0.489992	0.224027
0.038577	0.041062
1.089572	0.208034
-0.116551	-0.000720
0.323536	0.317829
-0.025249	-0.005752
1.158405	0.386404
-0.686845	-0.266068
-0.699329	0.407597
-0.222733	0.007885
-1.230389	0.000673
-0.956563	0.556989
0.492687	0.410572
-0.531777	-0.255693
-0.623383	0.437739
1.110336	0.462140
-0.890128	-0.305624
-0.805523	0.414284
-1.077518	-0.160865
-0.846698	0.497799
0.132934	0.216446
0.578748	0.244899
-0.101165	-0.030191
-0.104397	0.070613
1.184368	0.339709
-0.556454	-0.218530
-0.624868	0.454951
1.186744	0.384462
-0.699161	-0.267723
-0.705739	0.406540
-0.335382	-0.052503
-0.844258	0.680976
1.128831	0.122657
0.105779	0.129876
0.814258	0.258200
-0.240929	-0.090448
-0.952691	0.679988
1.223538	0.174628
-0.078177	0.031127
1.140088	0.414324
-0.762707	-0.286676
-0.742657	0.400859
-0.857635	-0.217832
-0.757846	0.437094
-0.283732	-0.024913
-1.086166	0.625201
1.006927	0.516856
-1.009755	-0.306170
-0.857172	0.443534
-0.995742	-0.196996
-0.813542	0.469126
-0.180179	0.032786
-0.172633	0.031914
-0.029453	0.115106
1.055759	0.201490
-0.094032	0.009661
0.866915	0.509066
-0.971090	-0.322587
-0.846510	0.429374
-1.098199	-0.146140
-0.855804	0.506332
0.234383	0.275049
0.249477	0.132061
0.592797	0.258239
-0.150210	-0.056506
-1.255675	0.062831
-1.002033	0.560295
0.310006	0.318580
-0.006441	0.003701
1.185537	0.297622
-0.423888	-0.159407
-0.601135	0.556545
1.072927	0.143915
0.059197	0.098862
0.947577	0.230838
-0.172601	-0.042916
-1.269766	0.120537
-1.047846	0.552604
-0.033490	0.120180
1.052339	0.201400
-0.093510	0.009702
0.873138	0.509339
-0.972552	-0.321958
-0.846891	0.429911
-1.094751	-0.148594
-0.854208	0.504929
0.218788	0.266169
0.301461	0.155101
0.462650	0.226340
0.061516	0.051604
1.034972	0.213842
-0.127138	-0.010783
-0.164024	0.036411
0.269963	0.288983
0.148677	0.084236
0.841674	0.259586
-0.248586	-0.092626
-0.922460	0.684286
1.197225	0.145133
0.021572	0.087022
1.029209	0.210363
-0.117071	-0.005479
0.195964	0.246823
0.393819	0.192430
0.239094	0.138948
0.592420	0.257208
-0.146958	-0.054730
-1.235601	0.009155
-0.963677	0.557936
0.469186	0.399684
-0.474536	-0.232184
-0.596303	0.474155
1.217003	0.228304
-0.231655	-0.056746
-1.123375	0.600438
0.671524	0.483619
-0.861017	-0.336384
-0.806411	0.399382
-1.193335	-0.045405
-0.916371	0.547396
0.569979	0.443673
-0.694549	-0.309476
-0.721315	0.388094
-0.880454	-0.217850
-0.767890	0.440355
-0.328115	-0.048204
-0.873394	0.682394
1.156942	0.126815
0.087623	0.121838
0.858402	0.250889
-0.225412	-0.078762
-1.049687	0.648562
1.189564	0.405956
-0.767582	-0.284331
-0.743862	0.402179
-0.846304	-0.217604
-0.752800	0.435749
-0.253145	-0.008417
-1.243439	0.426280
-1.203723	-0.003618
-0.929714	0.557382
0.658701	0.476815
-0.837100	-0.334497
-0.795636	0.395123
-1.190669	-0.049932
-0.913903	0.546133
0.563791	0.441110
-0.682742	-0.306352
-0.714363	0.389325
-0.796675	-0.214465
-0.729807	0.432402
-0.036591	0.115376
1.066644	0.199877
-0.090574	0.012447
0.935739	0.507958
-0.976368	-0.316573
-0.846422	0.432221
-1.071386	-0.163705
-0.843888	0.495658
0.112799	0.204608
0.640422	0.254323
-0.169493	-0.063792
-1.272729	0.323818
-1.232927	0.338519
-1.221472	0.382131
-1.250713	0.258161
-1.145008	0.499682
-0.937451	-0.205418
-0.789091	0.454443
-0.248149	-0.005363
-1.261856	0.368099
-1.250827	0.218414
-1.102779	0.533694
-0.494166	-0.123425
-0.614833	0.549054
1.110355	0.142509
0.058312	0.101355
0.944035	0.231503
-0.174439	-0.044214
-1.275138	0.153736
-1.076905	0.541622
-0.321476	-0.041693
-0.910873	0.681220
1.193387	0.143232
0.028810	0.090908
1.010305	0.214411
-0.127665	-0.012916
-0.232759	-0.002273
-1.278841	0.213790
-1.132056	0.505978
-0.881400	-0.211508
-0.766148	0.442747
-0.251777	-0.007555
-1.249055	0.410918
-1.228863	0.059751
-0.970869	0.566768
0.588763	0.451835
-0.730588	-0.318191
-0.741917	0.386230
-1.051000	-0.176880
-0.835918	0.487383
0.004994	0.140869
0.949558	0.224693
-0.155383	-0.033105
-1.115512	-0.147187
-0.866762	0.509638
0.204810	0.258290
0.347404	0.174159
0.349630	0.186228
0.315077	0.171221
0.402849	0.205453
0.191956	0.116106
0.712737	0.268893
-0.245634	-0.100346
-0.902674	0.686374
1.176934	0.132864
0.064320	0.110089
0.917588	0.237743
-0.191453	-0.055663
-1.250476	0.411262
-1.227066	0.054343
-0.967065	0.566345
0.601315	0.456664
-0.752019	-0.322643
-0.753605	0.386417
-1.108811	-0.140364
-0.861291	0.510119
0.265760	0.292741
0.144432	0.081729
0.852804	0.257633
-0.244190	-0.089437
-0.947038	0.680869
1.219181	0.168051
-0.056131	0.043581
1.188934	0.297610
-0.426153	-0.160286
-0.600527	0.554552
1.076392	0.143732
0.059361	0.099225
0.946568	0.231059
-0.173244	-0.043362
-1.271862	0.132005
-1.057729	0.549415
-0.126749	0.065742
1.119245	0.437332
-0.821869	-0.298682
-0.773730	0.403702
-1.032804	-0.184751
-0.828474	0.481017
-0.064178	0.100007
1.137546	0.206501
-0.123777	-0.001376
0.158739	0.225405
0.512943	0.230297
-0.002419	0.020085
1.174793	0.250214
-0.269851	-0.080626
-0.907903	0.684543
1.184919	0.137243
0.049118	0.101968
0.957045	0.227683
-0.163906	-0.037349
-1.215013	-0.031130
-0.937082	0.551272
0.506136	0.416464
-0.562480	-0.267441
-0.641028	0.422506
0.840627	0.515028
-0.983125	-0.323540
-0.852101	0.432327
-1.091368	-0.150846
-0.852669	0.503594
0.204381	0.257908
0.349166	0.174866
0.345337	0.184516
0.325539	0.175547
0.376792	0.195855
0.252251	0.144015
0.561119	0.251235
-0.105726	-0.034021
-0.308031	-0.043160
-0.940601	0.678404
1.218757	0.168359
-0.056689	0.043223
1.188875	0.300116
-0.434027	-0.164073
-0.598397	0.547087
1.089676	0.143422
0.058841	0.099993
0.945854	0.231154
-0.173511	-0.043567
-1.272697	0.137007
-1.062100	0.547829
-0.169686	0.041146
0.271851	0.290067
0.142226	0.081003
0.857450	0.256725
-0.242044	-0.087936
-0.959198	0.678620
1.228405	0.183498
-0.107680	0.014403
0.772346	0.497252
-0.925765	-0.332064
-0.831325	0.415455
-1.159000	-0.090742
-0.889356	0.532347
0.483791	0.405708
-0.508167	-0.246192
-0.611073	0.451519
1.201268	0.357065
-0.624090	-0.242974
-0.661477	0.425213
0.679359	0.480223
-0.854457	-0.335112
-0.803165	0.398387
-1.190942	-0.049263
-0.914191	0.546318
0.565419	0.441773
-0.685886	-0.307210
-0.716255	0.388964
-0.820728	-0.216652
-0.741231	0.433392
-0.162430	0.042237
0.438369	0.377083
-0.369333	-0.183830
-0.595581	0.567981
1.038459	0.148542
0.048929	0.090220
0.980229	0.222633
-0.150070	-0.027845
-0.984919	-0.210556
-0.812561	0.462724
-0.315710	-0.041354
-0.926810	0.679901
1.207598	0.155168
-0.012103	0.068274
1.116460	0.205823
-0.115803	0.001654
0.394187	0.354719
-0.243399	-0.121069
-0.838871	0.686892
1.109785	0.121192
0.112876	0.132297
0.798279	0.260214
-0.244074	-0.093337
-0.932660	0.683200
1.206467	0.153114
-0.005721	0.071892
1.100340	0.203854
-0.106678	0.005701
0.637127	0.460167
-0.780454	-0.326394
-0.767874	0.388439
-1.149966	-0.102599
-0.883709	0.527861
0.440595	0.385058
-0.397280	-0.197545
-0.585703	0.539711
1.086340	0.144677
0.055949	0.098070
0.954059	0.229053
-0.167737	-0.039728
-1.245448	0.033952
-0.980595	0.560089
0.416258	0.374049
-0.333295	-0.166977
-0.624382	0.605571
0.998013	0.153621
0.036145	0.079684
1.020491	0.213353
-0.125097	-0.010712
-0.116125	0.063966
1.147838	0.407266
-0.745240	-0.282258
-0.732969	0.401361
-0.761253	-0.209459
-0.712367	0.433207
0.216301	0.263437
0.313262	0.160178
0.433073	0.216774
0.122824	0.082401
0.883335	0.250482
-0.226165	-0.077373
-1.053189	0.646799
1.180109	0.417572
-0.796167	-0.290425
-0.759107	0.402957
-0.951526	-0.209662
-0.796865	0.455878
-0.301903	-0.034245
-0.991655	0.667264
1.243505	0.253640
-0.334386	-0.110486
-0.706522	0.650996
1.017200	0.142184
0.065480	0.097888
0.939713	0.233179
-0.179133	-0.047173
-1.280078	0.231458
-1.150560	0.488234
-1.033413	-0.176377
-0.826599	0.483579
0.015131	0.146772
0.921529	0.231773
-0.174760	-0.046069
-1.277868	0.178360
-1.099610	0.529464
-0.561794	-0.150371
-0.620082	0.500160
1.207842	0.199883
-0.139748	-0.005503
-0.302228	-0.039834
-0.969109	0.673185
1.237413	0.208207
-0.188663	-0.031272
-1.272543	0.137636
-1.062356	0.547795
-0.170792	0.040513
0.233758	0.268757
0.268364	0.140934
0.544511	0.248419
-0.083651	-0.022901
0.444485	0.379299
-0.383405	-0.190454
-0.589547	0.553786
1.060934	0.146065
0.054396	0.095138
0.962164	0.227112
-0.162409	-0.036140
-1.197851	-0.058855
-0.919993	0.544445
0.491523	0.409609
-0.527832	-0.254133
-0.621298	0.439921
1.131734	0.446078
-0.853153	-0.301536
-0.788306	0.408114
-1.060108	-0.171288
-0.839478	0.491023
0.052374	0.168921
0.816996	0.252523
-0.225241	-0.081708
-1.037827	0.654133
1.214738	0.366628
-0.665645	-0.255910
-0.685515	0.413689
0.122691	0.208991
0.613568	0.250862
-0.143156	-0.051124
-1.191311	-0.068757
-0.914320	0.541601
0.477028	0.402817
-0.492481	-0.239750
-0.603730	0.461621
1.220772	0.289873
-0.426800	-0.158521
-0.601393	0.555665
1.075189	0.143721
0.059457	0.099168
0.946469	0.231071
-0.173321	-0.043426
-1.272107	0.133354
-1.058974	0.548975
-0.138540	0.058941
1.006320	0.496473
-0.956462	-0.312716
-0.836398	0.428054
-1.072142	-0.163501
-0.844314	0.495894
